from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x66b1d190dde14fc2ecfb4786753e2607d45210ca,0xa2191a8672a94e91963ac611e081a0f5234eefac,0.02,1753892987,23033140,0xa2191a8672a94e91963ac611e081a0f5234eefac,legitimate
0xa2191a8672a94e91963ac611e081a0f5234eefac,0x307576dd4f73f91bb8c4a2edb762938e8e067d31,0.019932207302132,1753893047,23033145,0xa2191a8672a94e91963ac611e081a0f5234eefac,legitimate
0x66b1d190dde14fc2ecfb4786753e2607d45210ca,0xa2191a8672a94e91963ac611e081a0f5234eefac,0.026073856750571,1753894043,23033228,0xa2191a8672a94e91963ac611e081a0f5234eefac,legitimate
0xa2191a8672a94e91963ac611e081a0f5234eefac,0x307576dd4f73f91bb8c4a2edb762938e8e067d31,0.026013518880335,1753894091,23033232,0xa2191a8672a94e91963ac611e081a0f5234eefac,legitimate
0x66b1d190dde14fc2ecfb4786753e2607d45210ca,0xa2191a8672a94e91963ac611e081a0f5234eefac,0.059465718980999,1753998431,23041854,0xa2191a8672a94e91963ac611e081a0f5234eefac,legitimate
0xa2191a8672a94e91963ac611e081a0f5234eefac,0x307576dd4f73f91bb8c4a2edb762938e8e067d31,0.05946472265261,1753998479,23041858,0xa2191a8672a94e91963ac611e081a0f5234eefac,legitimate
0x66b1d190dde14fc2ecfb4786753e2607d45210ca,0xa2191a8672a94e91963ac611e081a0f5234eefac,0.045692173050085,1753999019,23041902,0xa2191a8672a94e91963ac611e081a0f5234eefac,legitimate
0xa2191a8672a94e91963ac611e081a0f5234eefac,0x307576dd4f73f91bb8c4a2edb762938e8e067d31,0.045676403589574,1753999067,23041906,0xa2191a8672a94e91963ac611e081a0f5234eefac,legitimate
0x66b1d190dde14fc2ecfb4786753e2607d45210ca,0xa2191a8672a94e91963ac611e081a0f5234eefac,0.047907569026241,1754043059,23045548,0xa2191a8672a94e91963ac611e081a0f5234eefac,legitimate
0xa2191a8672a94e91963ac611e081a0f5234eefac,0x307576dd4f73f91bb8c4a2edb762938e8e067d31,0.047900354805332,1754043119,23045553,0xa2191a8672a94e91963ac611e081a0f5234eefac,legitimate
0x66b1d190dde14fc2ecfb4786753e2607d45210ca,0xa2191a8672a94e91963ac611e081a0f5234eefac,0.02,1753892987,23033140,0x66b1d190dde14fc2ecfb4786753e2607d45210ca,legitimate
0x66b1d190dde14fc2ecfb4786753e2607d45210ca,0xa2191a8672a94e91963ac611e081a0f5234eefac,0.026073856750571,1753894043,23033228,0x66b1d190dde14fc2ecfb4786753e2607d45210ca,legitimate
0x66b1d190dde14fc2ecfb4786753e2607d45210ca,0xa2191a8672a94e91963ac611e081a0f5234eefac,0.059465718980999,1753998431,23041854,0x66b1d190dde14fc2ecfb4786753e2607d45210ca,legitimate
0x66b1d190dde14fc2ecfb4786753e2607d45210ca,0xa2191a8672a94e91963ac611e081a0f5234eefac,0.045692173050085,1753999019,23041902,0x66b1d190dde14fc2ecfb4786753e2607d45210ca,legitimate
0x66b1d190dde14fc2ecfb4786753e2607d45210ca,0xa2191a8672a94e91963ac611e081a0f5234eefac,0.047907569026241,1754043059,23045548,0x66b1d190dde14fc2ecfb4786753e2607d45210ca,legitimate
