from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x0b1566d75d849c45df0d8e4d6d97660fdf2ccfc7,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0.0,1749982763,22709302,0x0b1566d75d849c45df0d8e4d6d97660fdf2ccfc7,legitimate
0x0b1566d75d849c45df0d8e4d6d97660fdf2ccfc7,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0.0,1749984107,22709413,0x0b1566d75d849c45df0d8e4d6d97660fdf2ccfc7,legitimate
0x0b1566d75d849c45df0d8e4d6d97660fdf2ccfc7,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1749988931,22709809,0x0b1566d75d849c45df0d8e4d6d97660fdf2ccfc7,legitimate
0x0b1566d75d849c45df0d8e4d6d97660fdf2ccfc7,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0.0,1749990443,22709931,0x0b1566d75d849c45df0d8e4d6d97660fdf2ccfc7,legitimate
0x0b1566d75d849c45df0d8e4d6d97660fdf2ccfc7,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1749993671,22710197,0x0b1566d75d849c45df0d8e4d6d97660fdf2ccfc7,legitimate
0x0b1566d75d849c45df0d8e4d6d97660fdf2ccfc7,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0.0,1754043047,23045547,0x0b1566d75d849c45df0d8e4d6d97660fdf2ccfc7,legitimate
