from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf89369d88b41eb14c2a4ac4dd9a4baeadb37fd0e,0x7bb386c33486fe345168d0af94bef03897e16022,0.1,1517321579,5000129,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0x05ee58cab1de20e8155a02210333c03e8f718e41,0x7bb386c33486fe345168d0af94bef03897e16022,0.1,1517343451,5001583,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0x0251a655c2193b1d1435019dc833cfd8b2adff71,0x7bb386c33486fe345168d0af94bef03897e16022,0.1,1517347840,5001904,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x7bb386c33486fe345168d0af94bef03897e16022,0.1,1517349139,5002004,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0xf6b4e16b9bd602e10c60543e96158cad2d031824,0x7bb386c33486fe345168d0af94bef03897e16022,0.046,1525295557,5545536,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0x7bb386c33486fe345168d0af94bef03897e16022,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0.44,1525296665,5545600,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0x7bb386c33486fe345168d0af94bef03897e16022,0x58b6a8a3302369daec383334672404ee733ab239,0.0,1683151703,17183055,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0xf89369d88b41eb14c2a4ac4dd9a4baeadb37fd0e,0x7bb386c33486fe345168d0af94bef03897e16022,0.1,1517321579,5000129,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0x05ee58cab1de20e8155a02210333c03e8f718e41,0x7bb386c33486fe345168d0af94bef03897e16022,0.1,1517343451,5001583,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0x0251a655c2193b1d1435019dc833cfd8b2adff71,0x7bb386c33486fe345168d0af94bef03897e16022,0.1,1517347840,5001904,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x7bb386c33486fe345168d0af94bef03897e16022,0.1,1517349139,5002004,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0xf6b4e16b9bd602e10c60543e96158cad2d031824,0x7bb386c33486fe345168d0af94bef03897e16022,0.046,1525295557,5545536,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0x7bb386c33486fe345168d0af94bef03897e16022,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0.44,1525296665,5545600,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
0x7bb386c33486fe345168d0af94bef03897e16022,0x58b6a8a3302369daec383334672404ee733ab239,0.0,1683151703,17183055,0x7bb386c33486fe345168d0af94bef03897e16022,phishing
