eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0669391320791876,0.0,2,0,2,0x143395f3b4c0d55ee676b06fc6c2dc7cb9efd9ee,0.007083333333333333,0.17,0.0334695660395938,0.02417464088224559
0.319499762599752,0.0,4,0,4,0x7371f0a8797227eef1278279d31e4f84db17493a,45.18888888888889,361.5111111111111,0.079874940649938,0.043913756987371044
0.018,0.0,1,0,1,0x7266b23e7cbdad0716646515ca529fe7b64f84fc,0.0,0.0,0.018,0.0
0.0896,0.0,4,0,4,0xf50b931e1ada5e2d72cc568932369b080481b458,73.37541666666667,587.0033333333333,0.0224,0.012222383837315318
0.23077685935402198,0.0,2,0,2,0xe62aa6f9e23f15a4af57b72f6e5b20afdb53d831,20.628194444444443,495.07666666666665,0.11538842967701099,0.04455480029612162
4.7772290373470625,5.136731587330121,7,41,48,0xd47a5ad1f9b7de3cc249d22dc590cea53a5f976e,488.5622222222222,249.4785815602837,0.2065408463474413,0.2731546356089463
0.36632576000000006,0.0,6,0,6,0xf683f48dd2920c0aedd88ff068e5bfaaef83540a,275.7925,1323.804,0.06105429333333334,0.042534793061513615
0.085956819894718,0.0,2,0,2,0xeaa2a4af5426f14f45040afd9a9b01d44d2bfba5,147.95763888888888,3550.983333333333,0.042978409947359,0.01688847317338694
4.012758894497866,0.0,20,0,20,0x87d18ee84e8f4f5709cbf3500179a4c601da12ce,224.96305555555554,284.1638596491228,0.2006379447248933,0.24822163095773697
0.0012268953521048,0.0,1,0,1,0x51002f8b0d8637a4e0ebdea90c53001900ed038e,0.0,0.0,0.0012268953521048,0.0
0.1182663965745199,0.0,1,0,1,0xc1db6b4a4dbde451f3747b0c36bd877ba2689bb9,0.0,0.0,0.1182663965745199,0.0
3.9791719798e-07,0.0,1,0,1,0x28c694535658c930e395b6c52ce8d09578eb1d60,0.0,0.0,3.9791719798e-07,0.0
1180.83604998,16032.761666857281,297,237,534,0x28c6c06298d514db089934071355e5743bf21d60,1532.6296527777777,69.01146654158849,32.23520171692374,74.22571340519141
