from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x8878468e2f1acc56e431e178e82a94475aa5a0af,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0.696062184,1519605693,5156753,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0x1331e0108ec071d1be85e27e8c006013112588a6,0.6932117359645169,1519607215,5156851,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0x13fe4f0e075de8c11554b1b4fd86b32890ae237e,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0.87045286,1519663892,5160587,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0x3156387d576b6ce70bd3cd6016e87bd968a687f6,0.8149457090376433,1519670859,5161041,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0x3156387d576b6ce70bd3cd6016e87bd968a687f6,0.0569085989978398,1519671523,5161087,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xf096d6b16eb29ff2e6600aa6f212445ceab666a8,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0.1,1519999781,5183452,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xf096d6b16eb29ff2e6600aa6f212445ceab666a8,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,1.9,1520002275,5183628,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0x3156387d576b6ce70bd3cd6016e87bd968a687f6,1.999517,1520004159,5183750,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0x48566b2d2d8365704c500e3ec040dbaea035fef4,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0.022,1520156239,5194191,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0.15,1520234789,5199616,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0x3156387d576b6ce70bd3cd6016e87bd968a687f6,0.1481440294697881,1520250340,5200630,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0x3156387d576b6ce70bd3cd6016e87bd968a687f6,0.0228899705302119,1520252713,5200788,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xba9d423b98249fe193fc345fb2bcb6e8edad5282,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,1.15,1520279777,5202625,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0x3156387d576b6ce70bd3cd6016e87bd968a687f6,1.0,1520292467,5203485,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0x3156387d576b6ce70bd3cd6016e87bd968a687f6,0.149034,1520292688,5203505,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xe9ec5430c23066eb1fe198cdb864fb508151fee1,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0.13,1520307196,5204503,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0x3156387d576b6ce70bd3cd6016e87bd968a687f6,0.129517,1520346483,5207155,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xb89dd647788c54a03ba290a6320ba53566afb57d,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0.0365,1526699436,5638355,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xb8cf411b956b3f9013c1d0ac8c909b086218207c,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0.02850067,1526814660,5645831,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0xbb621a052457fb82a9b27474bb28a9d80784e66b,0.0584820971680044,1526982347,5656844,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,0xff002dcd4f2b7694ea97abba8c4a81d190b875e7,0.0055525728319955,1527941633,5719457,0xdb21509547c82b69e714bf3a761e6d64f0f91cd0,phishing
