from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xae271bb788e3b7842cafb351d11d1fe8d2ac8554,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.147,1752076391,22882644,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8edefd6129930c69a5209aeb04b915eeddb6f468,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.49,1752076439,22882648,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x583839394884250b8ee2bc4e0d1cbb1612c7c18c,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.214,1752076463,22882650,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0x2fe126cb837350e2ffec43ca308d155765bd402e,0.85,1752081047,22883031,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8edefd6129930c69a5209aeb04b915eeddb6f468,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.49,1752153863,22889060,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0xcdb2875860f9accf5b699ccf96135958b326b49c,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.173,1752153887,22889062,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x342c6a2354080fa45cad070384cf2edf94273324,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.23,1752153923,22889065,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0x2fe126cb837350e2ffec43ca308d155765bd402e,0.89,1752157295,22889345,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x72087909aa957a598c9625d84dc92ba105e39956,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.4,1752166847,22890135,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x342c6a2354080fa45cad070384cf2edf94273324,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.21,1752166883,22890138,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0x2fe126cb837350e2ffec43ca308d155765bd402e,0.6,1752167327,22890175,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0xe02c0e3cf9ae7bd0c2bced3b38fd2155e399428e,0.005,1752169487,22890353,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8edefd6129930c69a5209aeb04b915eeddb6f468,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.645,1752226787,22895098,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8edefd6129930c69a5209aeb04b915eeddb6f468,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.329,1752241835,22896344,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x342c6a2354080fa45cad070384cf2edf94273324,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.12,1752247523,22896813,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0x2fe126cb837350e2ffec43ca308d155765bd402e,1.1,1752249563,22896981,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0xf6e5cab6f0573e54882747f00ea937b3edd25776,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.335,1752256343,22897540,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0xfc3499d73015911fcb2c84000569ae5f3abfb4cd,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.42,1752330971,22903722,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0x2fe126cb837350e2ffec43ca308d155765bd402e,0.75,1752332699,22903865,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0xfc3499d73015911fcb2c84000569ae5f3abfb4cd,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.954,1752333407,22903924,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0x2fe126cb837350e2ffec43ca308d155765bd402e,0.96,1752333635,22903943,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x0b259e3134cdff0cd99c1b4580afa7babd937b56,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.166,1752411635,22910418,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0xb685760ebd368a891f27ae547391f4e2a289895b,0.166,1752412091,22910456,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x0043b6b13ef2e0e3d37c60fc084a6f90f0fbb046,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.054,1752424175,22911455,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x39a8cbe7083f9ed5d560b05b52af1b81869d5b21,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.027,1752424199,22911457,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0x4b5f834ede79c52bd33d952c719a0b641a0310ea,0.0815,1752428687,22911831,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x219e0f1adcd2f2a9c74a58882dca45c8349211a9,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.091,1752494387,22917275,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0x4b5f834ede79c52bd33d952c719a0b641a0310ea,0.0909,1752580487,22924415,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x219e0f1adcd2f2a9c74a58882dca45c8349211a9,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.248,1752580523,22924418,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0xb685760ebd368a891f27ae547391f4e2a289895b,0.247,1752580787,22924440,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x288c503155ebf5164e49a113e3eac0b3cbbf7f20,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.149,1752595307,22925643,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x219e0f1adcd2f2a9c74a58882dca45c8349211a9,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.155,1752595331,22925645,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0xb685760ebd368a891f27ae547391f4e2a289895b,0.3,1752595379,22925649,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x658591a77260e79bbf09ad183e5d1c4b734c19d3,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.419,1752652379,22930379,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0xb685760ebd368a891f27ae547391f4e2a289895b,0.42,1752654695,22930571,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
0x658591a77260e79bbf09ad183e5d1c4b734c19d3,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,0.39,1752693863,22933823,0x8ab87e4e1fc9b862f898735adf56bc93a97b178e,legitimate
