from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xb18c08bd1510877eb4bb565f11d0b7fcd4ed53db,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,0.15,1516955217,4974907,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,phishing
0x3281dff3b9a3e563ee0983736fb069d5e8289ad9,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,0.999117999356,1516959066,4975183,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,phishing
0x1ad5ae73c76ae6f5187156587b50e08d33f9e275,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,0.49958,1516975951,4976364,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,phishing
0x5d38645201b3412d53c1e83ce05bc74a0592082a,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,0.27581642,1516977610,4976468,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,phishing
0x74e606ab231223683d016750f6834768acf6ef84,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,0.496023145,1516978296,4976511,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,phishing
0x32be343b94f860124dc4fee278fdcbd38c102d88,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,0.29,1516988490,4977197,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,phishing
0x75e7f640bf6968b6f32c47a3cd82c3c2c9dcae68,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,1.0,1517057674,4981974,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,phishing
0x43fc364ac5a51ee6c8a44b6adb80606bbb7607d0,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,0.05,1517079030,4983491,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,phishing
0x4605bafc19c5781f8b6c0f717295a0badcc5c6dd,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,0.016,1517122905,4986479,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,phishing
0xe9d4e9452745be81a0f06c66e783eb1c9e754640,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,0.152,1517132309,4987130,0x8f0bca6b1b2b522082d46f3eec31340f113b029a,phishing
