from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x46fad1678b70978e459559e9c0d5b8a2145292cc,0x722a92a016823621267e36efadf5f0a702bdafdb,0.0489662559847836,1752802451,22942835,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xe0b7ad7f8f26e2b00c8b47b5df370f15f90fcf48,0.0,1753361051,22989091,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0x111111125421ca6dc452d289314280a0f8842a65,0.0,1753361075,22989093,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xc3f822e94c321dd3ee53ca46b78098ea79b7ec8d,0.0,1753447799,22996267,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0x111111125421ca6dc452d289314280a0f8842a65,0.0,1753447823,22996269,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753478411,22998800,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753479371,22998880,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x1331a4a713a2d04ddc82c9b15baf3756050a7c0c,0x722a92a016823621267e36efadf5f0a702bdafdb,0.0496901865382588,1753685195,23015948,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xe0b7ad7f8f26e2b00c8b47b5df370f15f90fcf48,0.0,1753741775,23020627,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0x111111125421ca6dc452d289314280a0f8842a65,0.0,1753741799,23020629,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x2664d98f0af435becebbbe2418e01e3fbc74d7ef,0x722a92a016823621267e36efadf5f0a702bdafdb,0.0490490990141802,1753888283,23032750,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0x25293bf35911347ec73cbb144c987af822ce4abc,0.1330381659890589,1753905383,23034165,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753905503,23034175,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0x111111125421ca6dc452d289314280a0f8842a65,0.0,1753905551,23034179,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753906247,23034237,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753906295,23034240,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1753906355,23034245,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xc3f822e94c321dd3ee53ca46b78098ea79b7ec8d,0.0,1753910975,23034626,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0x111111125421ca6dc452d289314280a0f8842a65,0.0,1753910999,23034628,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xc3f822e94c321dd3ee53ca46b78098ea79b7ec8d,0.0,1753911083,23034635,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0x111111125421ca6dc452d289314280a0f8842a65,0.0,1753911191,23034644,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xabd4f0164fb25c459ccb94b4a9e993dfbe5c9ec2,0.1331901982669291,1753911575,23034675,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.001,1753918259,23035228,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753919447,23035327,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753920083,23035379,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0xf4174884967b7c788712d159c3a9db490b863813,0x722a92a016823621267e36efadf5f0a702bdafdb,1.509830876903599,1753973099,23039764,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0x111111125421ca6dc452d289314280a0f8842a65,1.5,1753973471,23039795,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0x638e6fc8042192544ac1a518b9ffc63f38c7d229,0.1332892590183512,1753991171,23041254,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754005799,23042463,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754007131,23042574,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
0x722a92a016823621267e36efadf5f0a702bdafdb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754007983,23042644,0x722a92a016823621267e36efadf5f0a702bdafdb,legitimate
