from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x28c6c06298d514db089934071355e5743bf21d60,0x75d68f4617cbec1ca9998f83235b09aca9af619c,0.011,1707128795,19161471,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1708066631,19238828,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1708067567,19238903,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0xf951e335afb289353dc249e82926178eac7ded78,3.55,1717065479,19982116,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0xf951e335afb289353dc249e82926178eac7ded78,0.0,1717066355,19982189,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0xf951e335afb289353dc249e82926178eac7ded78,0.0,1717361603,20006647,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.0,1717361783,20006662,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.0,1720368179,20255701,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0xf951e335afb289353dc249e82926178eac7ded78,0.0,1720368251,20255707,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0x48c11b86807627af70a34662d4865cf854251663,0.0,1720368323,20255713,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0x48c11b86807627af70a34662d4865cf854251663,0.0,1722891539,20464903,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0x43c47b76d24ad1f73f5ab12442a016397a5ae9f6,3.6,1722892307,20464967,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0x342f0d375ba986a65204750a4aece3b39f739d75,0.0,1731099671,21145475,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0x358d94b5b2f147d741088803d932acb566acb7b6,0.0,1731763355,21200527,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0xdb13a7ce2046ad0b62a9dca3fc33b8d24e0dedd0,0.0005,1751009759,22794324,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751028755,22795898,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043059,23045548,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
0x75d68f4617cbec1ca9998f83235b09aca9af619c,0x3335733c454805df6a77f825f266e136fb4a3333,0.0,1754043323,23045570,0x75d68f4617cbec1ca9998f83235b09aca9af619c,legitimate
