from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x2d146aa23645950fdefbb23f636a5d1674fe1047,10000.0,1500504467,4045869,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x2d146aa23645950fdefbb23f636a5d1674fe1047,10000.0,1500504467,4045869,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0xd690758a425ed7b2e3a225c2b40bc65300c67d4f,0x2d146aa23645950fdefbb23f636a5d1674fe1047,0.0,1651360627,14688440,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x2d146aa23645950fdefbb23f636a5d1674fe1047,0x638dbc8d39cb800c779584cc537e8bf9f82d8f24,16.0,1671142199,16192986,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x81d816ccb7e590f3e9d7c080251f74fd496b2390,0x2d146aa23645950fdefbb23f636a5d1674fe1047,1e-18,1671305231,16206502,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x81d816ccb7e590f3e9d7c080251f74fd496b2390,0x2d146aa23645950fdefbb23f636a5d1674fe1047,0.0,1671645371,16234708,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x2d146aa23645950fdefbb23f636a5d1674fe1047,0x7114a20959ed01357473b6b444fba43c8d2ea4bd,1500.0,1731755771,21199898,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x714a1807d81f4fdfcd393516ad70d382993ea4bd,0x2d146aa23645950fdefbb23f636a5d1674fe1047,0.0,1731755819,21199902,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x2d146aa23645950fdefbb23f636a5d1674fe1047,0xc42e05df3b76f20935e22334a557f692d24473ee,1500.0,1731755975,21199915,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x2d146aa23645950fdefbb23f636a5d1674fe1047,0x74cfea6b6b15c3b8bb023439bc9793f620d18060,1500.0,1731756095,21199925,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x74c4b6a6b22d88b842ca6fd973994f4435518060,0x2d146aa23645950fdefbb23f636a5d1674fe1047,1e-10,1731756179,21199932,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x74ccdbc8bf4efc6b7c24270d5b47c51c39bd8060,0x2d146aa23645950fdefbb23f636a5d1674fe1047,1e-10,1731756227,21199936,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x2d146aa23645950fdefbb23f636a5d1674fe1047,0xbcefc5d599d05ca8b45bf280fe41cd353bc40604,1500.0,1731756263,21199939,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0xbce3894878d379b4d6e1e78fa92963461f210604,0x2d146aa23645950fdefbb23f636a5d1674fe1047,1e-10,1731756347,21199946,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x2d146aa23645950fdefbb23f636a5d1674fe1047,0xeef81d9fe96f8088479797b3575d9ceb874d7fde,1500.0,1731756647,21199971,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0xeef2ac0671afb57422107b3997ac86421ebd7fde,0x2d146aa23645950fdefbb23f636a5d1674fe1047,1e-10,1731756707,21199976,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0xeef2ac0671afb57422107b3997ac86421ebd7fde,0x2d146aa23645950fdefbb23f636a5d1674fe1047,1e-10,1731756731,21199978,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x2d146aa23645950fdefbb23f636a5d1674fe1047,0x0289bf9acc3de32735c3da204db60ccd497b81c8,1500.0,1731756779,21199982,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x02897e0da0073cdf2a8f96e94fd2bbc8bc7181c8,0x2d146aa23645950fdefbb23f636a5d1674fe1047,1e-10,1731756851,21199988,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x2d146aa23645950fdefbb23f636a5d1674fe1047,0x0eec0fa252369f2dde72c1ee0fa05b89b425aef2,980.0,1731757007,21200000,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0x7114657f191ad0d327cdc979a440d9543b2da4bd,0x2d146aa23645950fdefbb23f636a5d1674fe1047,1e-06,1731758603,21200133,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
0xc42e6eaa5e017e96ff7c9e39af0f083512f773ee,0x2d146aa23645950fdefbb23f636a5d1674fe1047,1e-06,1731758639,21200136,0x2d146aa23645950fdefbb23f636a5d1674fe1047,phishing
